Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_11",432040,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_11",432520,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_12",431570,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_12",432050,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_12",432530,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_13",431580,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_13",432060,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_13",432540,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_14",431590,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_14",432070,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_14",432550,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_15",431600,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_15",432080,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_15",432560,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_16",431610,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_16",432090,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_16",432570,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_17",431620,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_17",432100,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_17",432580,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_18",431630,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_18",432110,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_18",432590,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_19",431640,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_19",432120,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_19",432600,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_20",431650,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_20",432130,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_20",432610,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_21",431660,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_21",432140,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_21",432620,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_22",431670,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_22",432150,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_22",432630,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_23",431680,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_23",432160,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_23",432640,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_24",431690,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_24",432170,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_24",432650,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_25",431700,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_25",432180,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_25",432660,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_26",431710,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_26",432190,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_26",432670,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_27",431720,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_27",432200,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_27",432680,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_28",431730,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_28",432210,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_28",432690,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_29",431740,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_29",432220,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_29",432700,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_30",431750,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_30",432230,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_30",432710,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_31",431760,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_31",432240,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_31",432720,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_32",431770,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_32",432250,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_32",432730,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_33",431780,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_33",432260,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_33",432740,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_34",431790,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_34",432270,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_34",432750,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_35",431800,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_35",432280,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_35",432760,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_36",431810,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_36",432290,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_36",432770,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_37",431820,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_37",432300,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_37",432780,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_38",431830,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_38",432310,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_38",432790,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_39",431840,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_39",432320,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_39",432800,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_40",431850,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_40",432330,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_40",432810,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_41",431860,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_41",432340,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_41",432820,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_42",431870,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_42",432350,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_42",432830,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_43",431880,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_43",432360,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_43",432840,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_44",431890,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_44",432370,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_44",432850,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_45",431900,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_45",432380,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",0,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_45",432860,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_46",431910,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_46",432390,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_46",432870,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_READMARGIN_BIT_47",431920,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BURN_BIT_47",432400,"",0,1,"OFF_PS1600",18,"18","","",0,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_47",432880,"",0,1,"OFF_PS1600",18,"18","","",1,"<=",1,"","<=",1,"P",1.70461,***,"",
18,"POST_BURN_PASS_FET_LEAKAGE","","POST_Forward_Leakage_FET",470030,"",0,1,"ISEN_PS1600",18,"18","","",-20,"<=",0,"nA","<=",20,"P",0.0637711,***,"",
18,"POST_BURN_PASS_FET_LEAKAGE","","POST_Reverse_Leakage_FET",470040,"",0,1,"ISEN_PS1600",18,"18","","",-20,"<=",-1,"nA","<=",20,"P",0.0637711,***,"",
18,"POST_BURN_PASS_FET_LEAKAGE","","Delta_Forward_Leakage_FET",470050,"",0,1,"ISEN_PS1600",18,"18","","",-20,"<=",0,"nA","<=",20,"P",0.0637711,***,"",
18,"POST_BURN_PASS_FET_LEAKAGE","","Delta_Reverse_Leakage_FET",470060,"",0,1,"ISEN_PS1600",18,"18","","",-20,"<=",0,"nA","<=",20,"P",0.0637711,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT47",490001,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",1377.2,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT46",490002,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",2390.4,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT45",490003,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT44",490004,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",1263.4,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT43",490005,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",1605,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT42",490006,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",1707.4,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT41",490007,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",1753,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT40",490008,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT39",490009,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",2356.4,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT38",490010,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",2140,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT37",490011,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT36",490012,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",1582.2,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT35",490013,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT34",490014,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT33",490015,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",1969.2,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT32",490016,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT31",490017,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",1650.4,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT30",490018,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",1195.2,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT29",490019,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT28",490020,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",79.6,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT27",490021,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",1172.4,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT26",490022,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",1718.8,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT25",490023,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT24",490024,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT23",490025,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT22",490026,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT21",490027,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT20",490028,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT19",490029,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT18",490030,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",1525.2,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT17",490031,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
18,"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BIT16",490032,"",0,1,"ISEN_PS1600",18,"18","","",65,"<=",91,"ohms","<=",85000,"P",3.0358,***,"",
